1  22:1 50:1 90:2 106:3 107:1 117:1 124:1 181:2 184:1 196:1 205:1 207:1 214:1 226:2 290:1 299:1 305:1 307:1 309:1 350:21 351:6 366:1 406:2 427:1 464:1 519:1 565:1 571:3 597:1 599:1 612:1 660:1 668:1 707:1 724:1 727:2 729:1 752:1 756:3 842:1 863:1 868:1 879:1 911:1 928:5 936:1 946:2 957:1 976:11 977:4 997:3 1022:3 1032:2 1053:2 1105:2 1135:2 1138:1 1170:4 1225:1 1234:1 1239:1 1259:3 1275:1 1316:1 1330:1 1351:1 1365:1 1400:1 1489:1 1556:3 1566:1 1617:2 1733:1 1758:1 1769:1 1840:2 1847:7 1868:4 1870:1 1873:1 1878:1 1914:3 1917:1 1922:1 1941:1 1956:2 1998:1 2021:1 2074:1 2079:1 2113:3 2133:1 2137:1 2143:1 2149:3 2159:1 2258:1 2275:1 2290:1 2316:1 2335:1 2348:1 2419:2 2436:1 2439:9 2456:1 2491:2 2494:1 2521:1 2543:2 2633:1 2660:1 2665:1 2667:1 2681:3 2687:3 2723:1 2727:1 2734:1 2742:1 2755:2 2763:1 2766:1 2770:1 2776:1 2817:1 2838:2 2877:1 2909:1 2953:2 2966:1 3006:1 3146:1 3166:1 3172:2 3213:1 3228:2 3242:1 3294:6 3307:1 3319:1 3333:1 3364:2 3381:1 3394:1 3398:1 3401:1 3402:1 3405:2 3422:1 3469:3 3515:1 3517:1 3561:2 3570:1 3573:2 3577:2 3590:1 3596:2 3632:1 3653:1 3661:1 3710:1 3723:5 3728:1 3730:1 3740:1 3794:3 3809:1 3823:1 3853:1 3866:2 3912:5 3915:1 3931:1 3953:6 3976:1 3986:1 3987:1 3995:1 4004:1 4037:1 4052:1 4090:1 4106:1 4207:1 4210:1 4229:1 4242:2 4289:1 4330:3 4352:2 4384:1 4391:1 4402:1 4409:1 4423:1 4444:1 4481:1 4503:2 4507:1 4530:3 4537:1 4541:1 4562:2 4597:8 4599:1 4601:3 4616:1 4619:1 4639:2 4650:3 4652:1 4662:1 4679:2 4684:2 4700:1 4704:1 4719:2 4721:1 4740:1 4832:9 4909:1 4915:1 4916:4 4931:2 4974:1 4982:4 4988:1 5020:1 5025:1 5048:1 5051:1 5056:1 5062:2 5069:12 5108:1 5115:1 5141:2 5158:3 5166:1 5176:1 5222:1 5234:1 5236:1 5279:1 5292:1 5336:1 5337:1 5356:2 5366:3 5375:1 5392:1 5443:1 5459:1 5490:1 5521:2 5537:2 5608:1 5624:1 5647:1 5661:1 5780:2 5904:1 5908:2 5976:1 5996:1 5997:2 6010:1 6038:3 6088:1 6089:8 6138:1 6158:2 6177:2 6195:1 6232:1 6233:1 6239:1 6248:1 6251:1 6277:1 6311:3 6336:1 6341:3 6343:1 6353:3 6355:5 6370:3 6380:1 6387:1 6400:1 6414:1 6417:1 6456:2 6465:2 6480:2 6492:1 6565:2 6577:1 6591:1 6600:5 6628:4 6643:2 6668:1 6699:1 6718:1 6729:1 6777:1 6792:1 6802:2 6806:1 6825:4 6861:5 6879:1 6896:1 6909:2 6927:2 6939:1 6966:1 7004:1 7055:1 7057:1 7068:2 7084:1 7124:1 7144:2 7208:5 7241:4 7271:4 7278:1 7308:1 7313:1 7320:1 7321:1 7334:1 7349:3 7363:1 7396:2 7500:1 7513:1 7547:1 7576:1 7583:4 7585:1 7603:3 7642:7 7647:1 7661:1 7671:4 7672:1 7678:1 7680:2 7693:1 7829:1 7852:1 7955:4 7973:1 7974:1 7976:2 7978:1 7989:1 7996:1 8013:2 8014:1 8021:1 8032:4 8044:1 8061:1 8084:1 8087:8 8125:1 8252:2 8267:1 8290:1 8309:1 8332:1 8343:5 8345:1 8366:1 8400:2 8415:1 8427:1 8454:1 8483:1 8488:1 8497:1 8498:1 8502:3 8516:1 8527:2 8543:1 8549:1 8556:2 8561:2 8580:1 8595:2 8625:1 8629:1 8631:1 8650:2 8693:1 8714:2 8716:1 8821:3 8892:1 8898:1 8899:1 8904:1 8957:2 8973:1 9114:1 9126:1 9157:1 9202:2 9221:1 9242:1 9282:1 9287:3 9319:1 9351:1 9353:2 9372:1 9374:1 9392:1 9439:1 9461:1 9524:1 9531:2 9543:2 9548:1 9663:1 9664:2 9734:1 9758:2 9771:2 9784:1 9797:1 9798:1 9802:1 9803:1 9834:3 9835:1 9837:3 9843:2 9847:1 9867:1 9869:1 9891:2 9897:2 9910:1 9937:1 9959:1 9974:1 10015:2 10028:1 10050:2 10064:1 10067:1 10080:1 10081:1 10084:2 10090:1 10104:1 10112:1 10117:1 10124:1 10138:1 10168:3 10181:1 10247:1 10249:1 10259:3 10268:1 10275:1 10279:1 10282:1 10317:1 10353:1 10390:1 10456:1 10467:1 10493:3 10506:1 10515:13 10595:2 10616:1 10623:3 10674:1 10691:1 10698:1 10699:3 10743:1 10756:1 10765:1 10782:1 10824:1 10833:1 10908:2 10961:3 11004:2 11014:1 11021:1 11043:1 11044:2 11063:1 11081:1 11107:1 11119:1 11136:16 11140:1 11141:3 11157:1 11158:3 11159:1 11164:1 11165:1 11219:1 11227:1 11250:1 11254:1 11258:1 11260:1 11268:5 11300:1 11418:1 11432:1 11446:2 11479:1 11503:4 11518:14 11656:1 11689:1 11752:1 11756:4 11769:1 11771:1 11883:1 11915:1 11939:1 11949:2 11984:2 12036:1 12056:1 12064:1 12073:2 12086:1 12096:1 12143:1 12154:8 12188:3 12191:5 12219:1 12262:1 12266:1 12278:1 12279:2 12286:2 12315:2 12325:2 12345:1 12359:1 12416:7 12430:3 12431:1 12446:8 12449:1 12458:5 12468:1 12473:2 12495:1 12498:1 12534:3 12547:3 12562:6 12568:1 
1  28:3 46:1 71:2 72:1 81:1 90:1 106:1 109:1 119:1 147:1 165:1 184:3 204:1 214:1 296:1 299:1 307:2 313:1 315:1 319:1 320:1 350:9 351:5 368:1 418:2 428:1 456:1 461:1 565:1 571:3 574:1 576:1 624:1 668:1 672:1 718:1 723:1 727:4 756:2 819:1 897:3 927:1 928:5 946:4 953:4 977:7 994:1 997:1 1022:3 1032:6 1053:1 1091:1 1117:1 1279:1 1316:1 1373:5 1381:1 1391:2 1402:1 1443:5 1472:1 1489:2 1492:1 1556:6 1566:4 1571:3 1581:1 1582:1 1596:1 1597:1 1600:1 1602:1 1606:1 1610:1 1617:6 1681:2 1733:2 1758:4 1766:1 1769:9 1808:1 1815:1 1840:2 1847:5 1868:1 1883:2 1890:1 1914:2 1919:1 1922:2 1928:1 1941:1 1976:1 1992:2 2070:1 2079:2 2109:1 2113:5 2137:3 2143:3 2149:1 2159:1 2160:1 2187:2 2190:1 2198:1 2226:1 2240:1 2249:1 2258:1 2271:1 2290:1 2319:1 2330:1 2336:1 2341:1 2403:2 2413:3 2439:7 2492:1 2521:3 2551:1 2617:1 2633:2 2687:1 2699:1 2704:1 2713:2 2723:2 2727:1 2733:2 2740:2 2763:1 2865:2 2877:1 2903:1 2909:1 2913:1 2918:1 2920:1 2978:3 2984:1 3015:1 3030:1 3031:2 3033:1 3055:1 3086:1 3146:1 3153:2 3172:5 3220:3 3242:1 3294:2 3394:2 3398:1 3400:1 3401:1 3405:1 3422:3 3436:1 3441:1 3469:1 3472:1 3477:1 3498:3 3535:1 3561:4 3566:1 3573:1 3577:1 3596:1 3606:1 3653:1 3689:1 3700:1 3701:3 3723:1 3728:2 3730:5 3736:1 3763:1 3771:1 3794:1 3820:1 3866:9 3881:1 3885:2 3886:2 3890:1 3912:4 3923:1 3932:1 3960:1 3976:1 3995:2 4061:1 4067:2 4074:3 4075:1 4077:1 4085:1 4106:1 4199:1 4231:1 4247:1 4251:1 4256:1 4263:1 4285:1 4288:1 4291:1 4294:2 4328:4 4330:2 4352:1 4354:1 4377:1 4385:2 4423:5 4430:1 4456:1 4461:1 4481:2 4503:13 4507:1 4530:6 4562:3 4580:1 4582:1 4597:3 4619:1 4639:1 4650:5 4674:1 4719:1 4731:1 4748:1 4772:1 4832:3 4907:3 4913:1 4916:4 4927:1 4982:5 4989:4 4991:6 5034:2 5069:7 5079:1 5127:1 5141:1 5145:1 5158:2 5162:1 5164:1 5223:1 5236:1 5271:1 5336:2 5337:1 5361:2 5366:1 5370:1 5392:2 5437:1 5443:1 5446:1 5475:1 5624:1 5626:1 5661:2 5663:1 5676:1 5685:1 5701:2 5756:1 5780:2 5781:1 5908:2 5923:2 5956:2 5996:1 6038:1 6080:1 6084:1 6089:12 6134:1 6138:1 6148:1 6158:1 6184:3 6187:1 6216:4 6223:2 6232:3 6236:1 6248:4 6263:1 6270:1 6311:29 6313:1 6341:1 6351:1 6355:5 6362:2 6370:3 6387:1 6400:1 6417:1 6433:2 6434:1 6456:6 6457:1 6465:1 6483:1 6484:1 6518:1 6565:6 6600:8 6628:2 6643:2 6668:3 6718:1 6769:2 6777:1 6802:1 6823:1 6825:2 6896:1 6909:1 6910:1 6921:1 6927:2 6932:1 6934:1 6936:4 6945:1 7013:1 7041:1 7057:1 7068:2 7093:1 7129:1 7136:2 7144:3 7208:4 7271:5 7273:1 7276:1 7308:8 7321:2 7340:1 7349:3 7352:3 7373:3 7466:2 7556:1 7567:1 7576:1 7583:2 7585:1 7603:2 7615:1 7640:2 7642:6 7647:3 7661:1 7671:3 7672:1 7696:3 7729:1 7852:1 7866:2 7973:1 7974:2 7976:1 7989:2 8000:1 8001:1 8013:1 8032:2 8034:2 8044:2 8075:1 8087:13 8100:2 8129:1 8155:1 8252:1 8260:3 8267:1 8275:3 8328:2 8340:1 8343:6 8345:1 8367:1 8400:5 8423:2 8427:5 8472:1 8502:3 8505:1 8510:1 8519:1 8538:1 8543:2 8556:2 8572:1 8585:1 8588:1 8595:3 8629:1 8631:1 8640:2 8650:2 8712:2 8718:1 8720:1 8743:1 8745:1 8760:1 8790:3 8812:1 8825:1 8874:1 8885:1 8894:1 8899:1 8905:1 8919:1 8935:2 8944:1 8957:1 8958:1 8983:1 9032:3 9051:1 9134:1 9179:1 9202:1 9216:1 9225:1 9236:1 9241:1 9245:1 9246:1 9254:1 9275:1 9353:6 9355:1 9372:1 9373:1 9422:1 9424:2 9497:1 9506:1 9530:1 9531:1 9543:2 9550:1 9619:1 9664:5 9681:1 9692:1 9737:1 9745:1 9758:1 9767:1 9784:1 9797:2 9803:3 9809:1 9818:1 9834:1 9843:4 9844:1 9845:1 9876:1 9897:2 9927:1 9959:1 10002:1 10026:1 10046:1 10050:1 10053:1 10062:1 10067:2 10084:1 10094:1 10097:1 10124:1 10126:1 10135:1 10154:1 10163:1 10168:2 10268:1 10271:1 10308:1 10317:2 10358:2 10370:1 10380:1 10433:3 10442:1 10471:1 10493:2 10495:1 10506:3 10515:4 10528:1 10554:1 10595:1 10618:2 10623:1 10635:1 10642:1 10650:1 10657:1 10660:1 10683:1 10691:2 10697:1 10755:1 10797:1 10824:1 10884:1 10890:1 10930:4 10933:2 10937:2 10951:5 10961:2 10963:1 11001:1 11004:1 11015:2 11027:1 11044:6 11058:1 11081:1 11091:2 11100:1 11107:1 11136:29 11140:2 11141:1 11158:1 11159:1 11164:1 11165:1 11208:1 11219:11 11250:11 11254:8 11258:6 11261:1 11271:1 11300:2 11322:1 11336:1 11340:1 11354:2 11372:2 11385:1 11415:1 11418:2 11432:1 11441:1 11479:5 11503:1 11514:2 11518:27 11536:1 11656:4 11658:1 11707:1 11725:1 11737:1 11752:3 11754:1 11756:1 11759:1 11843:1 11898:1 11949:1 11952:1 11983:1 12014:1 12053:1 12068:1 12096:1 12127:1 12129:1 12154:14 12161:2 12176:1 12188:4 12191:7 12200:1 12226:1 12229:1 12251:1 12275:1 12286:1 12315:9 12350:1 12382:1 12416:2 12417:1 12430:2 12444:2 12446:16 12449:1 12458:2 12469:1 12495:2 12534:7 12562:2 
1  8:1 22:1 23:1 75:1 90:4 100:1 106:1 107:1 108:1 109:1 113:1 123:1 128:1 143:3 169:1 188:1 210:1 220:4 225:1 227:2 237:1 283:1 299:1 315:5 319:1 329:1 340:1 350:1 366:1 406:3 427:4 510:2 520:2 542:1 562:3 571:1 578:1 599:1 600:2 620:1 652:5 683:1 689:2 727:2 756:2 777:2 811:1 829:1 928:4 931:1 946:2 953:6 977:2 1022:6 1032:1 1060:1 1135:1 1147:1 1157:1 1225:1 1255:2 1288:1 1322:1 1371:1 1373:1 1422:1 1443:2 1469:1 1556:1 1610:2 1617:3 1650:1 1673:1 1727:1 1739:1 1758:1 1766:1 1769:1 1774:1 1808:1 1847:2 1857:1 1868:1 1890:1 1922:2 1927:1 1956:3 1992:4 1999:1 2070:1 2077:1 2109:2 2110:1 2113:2 2133:4 2137:1 2187:1 2202:2 2213:2 2219:1 2224:1 2237:2 2273:1 2281:1 2305:1 2313:1 2319:3 2413:10 2414:1 2439:2 2444:1 2498:1 2499:1 2527:1 2541:1 2548:1 2603:2 2641:1 2660:3 2681:2 2687:3 2704:2 2740:1 2766:1 2767:2 2825:2 2837:2 2841:1 2849:1 2865:1 2895:2 2916:1 2920:2 2921:2 2928:1 2930:2 2944:1 2953:1 2970:1 2974:1 2980:3 3015:6 3016:1 3018:1 3102:1 3126:1 3146:1 3211:1 3220:3 3277:1 3307:1 3310:1 3358:1 3390:1 3398:1 3401:2 3405:4 3418:1 3422:1 3429:1 3440:1 3442:4 3448:1 3449:1 3464:1 3486:1 3498:1 3516:1 3517:1 3561:7 3573:1 3577:2 3578:1 3579:2 3585:1 3596:1 3598:2 3616:1 3635:1 3690:1 3710:1 3723:3 3725:1 3728:1 3736:1 3750:1 3782:2 3802:1 3818:1 3847:1 3866:1 3874:1 3885:2 3886:1 3902:2 3903:1 3912:3 3913:1 3923:2 3950:1 3953:1 3963:1 3976:1 3995:3 4008:1 4067:1 4074:2 4077:3 4090:1 4106:3 4120:1 4138:1 4151:1 4156:1 4199:1 4219:1 4231:2 4242:2 4256:1 4282:1 4294:1 4352:3 4353:1 4354:2 4385:2 4390:1 4391:3 4394:1 4401:1 4423:1 4454:1 4481:2 4488:3 4503:1 4544:1 4562:2 4564:1 4598:4 4601:1 4611:1 4619:1 4650:2 4666:2 4719:3 4720:2 4721:1 4769:1 4772:1 4774:1 4799:1 4807:1 4832:13 4870:7 4884:2 4913:1 4957:3 4991:2 5007:4 5020:2 5025:1 5026:3 5034:8 5067:8 5069:4 5083:1 5115:4 5117:3 5146:3 5155:3 5158:2 5236:4 5243:1 5271:1 5340:1 5345:1 5375:2 5402:1 5426:1 5433:2 5464:1 5486:5 5504:2 5521:1 5590:3 5625:1 5654:2 5701:7 5712:2 5733:1 5742:1 5748:1 5756:2 5764:1 5778:23 5779:5 5780:9 5781:1 5800:1 5816:2 5819:9 5860:2 5923:2 5968:1 5985:1 5996:2 6040:2 6049:2 6066:2 6089:7 6158:2 6184:8 6188:1 6210:1 6216:1 6231:1 6232:3 6233:1 6248:1 6254:1 6258:2 6285:1 6319:3 6355:3 6362:1 6370:4 6383:1 6414:2 6417:5 6435:1 6456:1 6463:1 6465:3 6480:1 6483:2 6507:1 6512:1 6542:1 6565:3 6597:2 6600:4 6643:6 6661:1 6668:1 6693:1 6769:7 6777:2 6780:1 6797:1 6802:2 6817:4 6840:1 6861:1 6896:4 6909:3 6927:5 6936:1 6945:2 6954:4 7004:1 7005:1 7042:1 7057:1 7084:2 7106:1 7124:1 7145:2 7162:3 7201:1 7208:11 7222:1 7224:1 7258:1 7271:10 7308:4 7315:1 7317:3 7320:1 7327:2 7343:1 7349:2 7352:1 7373:2 7509:6 7513:1 7569:1 7583:1 7603:2 7625:1 7642:7 7647:4 7658:1 7661:2 7662:1 7671:2 7672:1 7680:1 7696:1 7729:1 7762:1 7765:1 7770:1 7852:1 7882:1 7890:1 7896:9 7973:3 7985:5 8000:1 8010:1 8026:1 8044:18 8087:6 8102:1 8104:1 8134:1 8170:1 8188:1 8204:1 8252:6 8260:2 8275:1 8328:1 8340:1 8343:1 8397:1 8427:1 8441:1 8488:1 8500:1 8502:4 8504:1 8505:3 8519:5 8522:1 8531:1 8533:3 8538:1 8543:1 8581:2 8585:2 8595:3 8597:1 8720:2 8725:1 8728:1 8750:1 8754:1 8789:1 8790:1 8800:1 8825:1 8885:1 8899:4 8904:1 8922:1 8935:1 8937:1 8941:1 8954:1 8958:3 8959:1 8993:4 9005:2 9030:1 9048:1 9049:1 9051:12 9086:1 9097:1 9098:1 9126:3 9132:1 9143:1 9152:1 9154:1 9159:1 9171:1 9173:1 9187:1 9235:2 9241:1 9242:1 9246:1 9256:1 9260:1 9264:1 9326:1 9344:1 9353:3 9374:1 9392:4 9405:1 9408:5 9480:1 9507:1 9531:1 9543:1 9550:1 9583:4 9614:2 9647:1 9707:1 9725:1 9734:3 9758:12 9767:2 9769:1 9771:4 9780:1 9798:1 9812:1 9819:1 9831:1 9834:1 9837:2 9843:1 9846:1 9882:1 9897:2 9928:1 9939:2 9946:2 9988:1 9995:1 10015:4 10028:1 10046:1 10050:1 10081:2 10082:1 10084:2 10156:1 10168:2 10192:1 10247:1 10258:1 10271:1 10275:1 10308:1 10314:1 10328:1 10353:1 10408:1 10428:1 10456:1 10460:1 10493:1 10506:1 10515:19 10539:1 10614:5 10618:1 10623:1 10641:1 10642:3 10652:2 10657:3 10659:1 10673:1 10682:2 10683:1 10684:1 10689:1 10749:1 10768:1 10774:2 10776:1 10785:1 10821:2 10824:1 10857:1 10861:1 10927:2 10933:3 10951:2 10961:3 11000:1 11027:2 11035:1 11044:2 11081:2 11084:1 11086:1 11090:4 11091:2 11107:1 11119:2 11120:1 11136:27 11141:1 11157:1 11159:2 11163:6 11164:2 11165:1 11177:1 11219:6 11250:3 11254:2 11258:1 11271:1 11293:1 11296:1 11300:6 11328:1 11336:1 11372:1 11407:1 11418:4 11422:1 11432:2 11438:2 11443:1 11476:1 11479:1 11503:2 11508:1 11514:1 11518:19 11542:1 11547:1 11718:1 11737:1 11740:1 11754:2 11756:15 11771:1 11806:1 11882:1 11934:2 11949:2 11980:1 11984:1 12001:1 12003:1 12036:1 12078:1 12086:1 12096:5 12110:3 12112:2 12154:5 12176:3 12177:1 12188:3 12191:7 12251:6 12266:2 12279:2 12286:1 12290:1 12315:6 12345:1 12410:1 12416:2 12444:1 12446:3 12458:10 12469:1 12473:14 12518:1 12534:3 12547:1 12550:1 12562:1 12611:1 
1  50:1 85:1 90:2 93:2 106:5 108:1 109:1 128:1 143:1 145:1 181:1 195:3 196:7 214:2 237:1 256:5 299:2 305:1 307:1 315:2 329:3 341:2 350:3 351:8 406:2 418:3 439:1 495:1 504:1 571:3 599:1 606:1 648:1 668:1 672:1 756:3 842:2 878:1 879:2 897:5 928:24 946:2 951:1 953:1 957:2 977:1 1032:3 1055:2 1090:2 1092:1 1105:3 1153:1 1154:1 1222:1 1231:2 1259:1 1272:1 1289:2 1330:1 1333:5 1357:1 1373:1 1379:2 1405:1 1419:1 1463:1 1469:1 1520:2 1553:1 1556:6 1566:3 1602:2 1608:1 1610:1 1617:4 1619:1 1666:1 1701:1 1708:2 1733:2 1758:1 1766:1 1847:2 1861:1 1890:1 1922:2 1927:1 1967:1 2076:1 2079:2 2093:1 2095:1 2113:2 2126:1 2143:4 2153:1 2159:3 2190:1 2202:1 2231:1 2251:3 2263:1 2273:1 2290:1 2319:2 2348:2 2403:1 2413:7 2415:1 2439:10 2444:2 2487:1 2516:1 2538:3 2685:2 2687:3 2707:1 2723:3 2733:1 2736:4 2742:1 2789:1 2812:1 2862:2 2900:1 2902:1 2913:2 2942:1 2953:1 2978:2 2987:1 3039:1 3066:3 3071:1 3109:2 3151:1 3158:1 3172:1 3220:1 3273:2 3288:1 3307:1 3313:1 3381:1 3391:1 3398:1 3421:1 3422:1 3436:1 3469:1 3492:1 3498:3 3532:1 3556:2 3571:2 3578:1 3595:1 3596:2 3653:2 3688:1 3723:2 3725:1 3728:2 3730:4 3733:1 3782:3 3794:2 3802:1 3809:1 3823:1 3873:1 3912:1 3913:1 3953:1 3976:1 3987:2 4008:1 4034:1 4067:3 4077:1 4106:1 4207:8 4210:1 4256:3 4265:1 4273:2 4288:3 4331:1 4352:1 4354:1 4365:3 4390:5 4391:1 4393:1 4394:1 4401:1 4465:7 4486:2 4502:1 4503:11 4530:3 4538:2 4562:3 4564:2 4580:1 4597:18 4599:1 4601:4 4608:1 4619:4 4639:22 4644:2 4650:3 4679:3 4686:2 4719:9 4720:1 4721:1 4737:1 4740:2 4796:1 4798:1 4832:5 4907:10 4982:4 4989:1 4991:1 5020:2 5034:1 5048:1 5055:1 5069:8 5080:2 5081:2 5111:1 5115:7 5158:1 5236:5 5288:2 5317:1 5336:1 5337:2 5358:1 5366:3 5374:1 5375:2 5523:1 5573:1 5620:1 5661:1 5742:1 5767:1 5887:1 5897:1 5929:3 5956:3 5976:1 6006:2 6010:1 6038:1 6049:2 6063:1 6089:11 6092:1 6158:2 6179:1 6184:2 6195:1 6212:1 6216:2 6231:3 6232:1 6236:1 6248:1 6251:1 6254:1 6263:1 6270:1 6277:2 6313:3 6323:3 6355:5 6362:1 6370:5 6399:1 6414:5 6456:3 6465:5 6484:5 6502:1 6503:2 6565:1 6597:1 6600:7 6628:3 6641:1 6643:6 6668:9 6708:1 6711:3 6722:1 6725:1 6769:2 6777:1 6825:3 6831:3 6855:1 6861:1 6909:7 6936:1 6945:1 6959:1 7068:5 7084:1 7106:3 7124:1 7137:1 7144:2 7145:1 7162:5 7208:2 7241:3 7271:4 7308:4 7335:1 7349:1 7352:4 7373:1 7382:1 7466:1 7484:1 7489:1 7538:2 7547:1 7553:1 7568:1 7572:1 7615:2 7619:1 7640:1 7642:3 7647:4 7690:2 7700:4 7722:2 7758:1 7778:1 7852:1 7955:1 7973:3 7989:1 7993:1 8001:1 8032:1 8087:9 8165:1 8171:3 8284:1 8328:1 8400:3 8423:1 8427:1 8445:2 8498:2 8502:2 8510:1 8522:1 8534:1 8538:1 8545:1 8548:1 8556:1 8585:3 8595:4 8601:1 8640:1 8743:1 8761:3 8863:1 8919:1 8935:3 8936:1 8958:2 9089:1 9129:1 9132:1 9134:1 9169:1 9207:2 9242:1 9244:2 9245:1 9246:1 9260:1 9302:4 9304:1 9344:1 9353:5 9371:1 9374:1 9383:2 9423:1 9461:1 9490:1 9497:3 9530:1 9531:1 9550:5 9619:1 9663:1 9664:5 9680:3 9714:1 9725:1 9737:1 9746:1 9797:2 9798:1 9803:3 9812:2 9837:1 9843:5 9851:1 9913:1 9977:3 9978:1 9982:1 10015:1 10026:1 10033:2 10053:1 10067:1 10124:1 10168:2 10268:6 10270:1 10275:9 10276:2 10306:1 10308:1 10321:1 10353:2 10358:1 10370:1 10377:1 10380:1 10396:1 10433:1 10493:5 10506:2 10515:3 10528:1 10539:1 10595:10 10602:2 10609:1 10616:2 10623:1 10670:1 10675:1 10689:1 10699:1 10756:1 10766:1 10774:1 10824:1 10833:5 10914:1 10930:1 10952:1 10959:1 10961:2 10994:2 11002:1 11015:1 11044:3 11081:4 11100:1 11107:7 11119:1 11136:19 11140:5 11141:6 11144:1 11158:2 11164:1 11165:1 11197:1 11219:4 11250:11 11254:2 11258:4 11271:2 11275:1 11281:1 11335:1 11381:2 11391:1 11432:1 11443:1 11518:7 11536:1 11656:4 11658:1 11683:1 11747:2 11756:2 11758:5 11759:2 11769:1 11984:1 11996:1 12036:3 12086:2 12154:20 12170:2 12176:1 12186:1 12188:2 12200:2 12222:1 12253:1 12266:2 12275:1 12279:2 12286:1 12313:1 12315:1 12325:2 12345:2 12415:2 12430:4 12431:2 12446:6 12458:4 12465:4 12469:1 12473:3 12498:1 12501:1 12534:3 12547:1 12562:5 
