1  24:1 61:1 113:2 131:3 132:1 143:1 153:1 228:2 232:1 247:1 259:1 262:1 273:1 289:2 379:1 389:1 397:1 400:1 402:1 454:21 455:6 474:1 532:2 553:1 610:1 677:1 737:1 747:3 787:1 791:1 808:1 877:1 887:1 932:1 956:1 959:2 962:1 992:1 998:3 1095:1 1126:1 1134:1 1144:1 1189:1 1214:5 1225:1 1241:2 1251:1 1273:11 1274:4 1304:3 1336:3 1352:2 1375:2 1439:2 1480:2 1483:1 1521:4 1586:1 1593:1 1601:1 1627:3 1649:1 1712:1 1729:1 1755:1 1776:1 1823:1 1946:1 2031:3 2042:1 2112:2 2268:1 2297:1 2310:1 2391:2 2400:7 2423:4 2425:1 2429:1 2438:1 2486:3 2488:1 2496:1 2517:1 2536:2 2586:1 2608:1 2682:1 2688:1 2731:3 2755:1 2763:1 2768:1 2779:3 2794:1 2923:1 2944:1 2968:1 3002:1 3032:1 3047:1 3145:2 3166:1 3169:9 3195:1 3248:2 3251:1 3285:1 3316:2 3417:1 3457:1 3465:1 3467:1 3487:3 3494:3 3537:1 3541:1 3548:1 3560:1 3577:2 3586:1 3590:1 3594:1 3601:1 3645:1 3673:2 3723:1 3768:1 3818:2 3840:1 3890:1 4056:1 4080:1 4085:2 4135:1 4155:2 4174:1 4229:6 4245:1 4258:1 4278:1 4321:2 4341:1 4355:1 4359:1 4366:1 4367:1 4371:2 4396:1 4465:3 4525:1 4527:1 4581:2 4592:1 4596:2 4599:2 4619:1 4623:2 4667:1 4690:1 4701:1 4784:1 4797:5 4802:1 4804:1 4816:1 4886:3 4902:1 4918:1 4951:1 4965:2 5019:5 5022:1 5045:1 5072:6 5101:1 5114:1 5115:1 5123:1 5137:1 5176:1 5190:1 5234:1 5255:1 5387:1 5390:1 5417:1 5435:2 5493:1 5545:3 5574:2 5613:1 5622:1 5634:1 5642:1 5660:1 5682:1 5728:1 5751:2 5759:1 5792:3 5802:1 5810:1 5836:2 5882:8 5885:1 5888:3 5916:1 5921:1 5947:2 5957:3 5960:1 5969:1 5995:2 5999:2 6017:1 6021:1 6039:2 6041:1 6064:1 6188:9 6287:1 6294:1 6295:4 6316:2 6379:1 6392:4 6398:1 6442:1 6448:1 6483:1 6492:1 6496:1 6509:2 6522:12 6571:1 6576:1 6619:2 6644:3 6651:1 6661:1 6713:1 6725:1 6727:1 6782:1 6804:1 6865:1 6866:1 6888:2 6901:3 6914:1 6932:1 6990:1 7012:1 7049:1 7087:2 7111:2 7197:1 7220:1 7250:1 7266:1 7413:2 7574:1 7583:2 7670:1 7711:1 7712:2 7730:1 7765:3 7830:1 7837:8 7915:1 7943:2 7974:2 7996:1 8047:1 8049:1 8055:1 8063:1 8066:1 8092:1 8140:3 8167:1 8170:3 8173:1 8188:3 8190:5 8208:3 8221:1 8230:1 8252:1 8268:1 8271:1 8317:2 8330:2 8346:2 8358:1 8454:2 8469:1 8491:1 8503:5 8540:4 8556:2 8588:1 8630:1 8653:1 8669:1 8768:1 8783:1 8795:2 8803:1 8824:4 8873:5 8896:1 8918:1 8936:2 8962:2 8977:1 9015:1 9060:1 9130:1 9135:1 9149:2 9172:1 9224:1 9244:2 9338:5 9380:4 9415:4 9429:1 9465:1 9471:1 9484:1 9485:1 9502:1 9521:3 9537:1 9578:2 9723:1 9744:1 9788:1 9826:1 9836:4 9838:1 9856:3 9905:7 9912:1 9932:1 9945:4 9947:1 9955:1 9957:2 9974:1 10172:1 10202:1 10330:4 10354:1 10355:1 10357:2 10361:1 10378:1 10387:1 10411:2 10412:1 10420:1 10432:4 10445:1 10467:1 10500:1 10503:8 10553:1 10717:2 10732:1 10759:1 10781:1 10813:1 10826:5 10830:1 10859:1 10895:2 10913:1 10935:1 10974:1 11013:1 11022:1 11035:1 11036:1 11040:3 11064:1 11080:2 11100:1 11108:1 11116:2 11123:2 11145:1 11170:2 11212:1 11216:1 11220:1 11240:2 11296:1 11322:2 11326:1 11460:3 11545:1 11552:1 11554:1 11560:1 11624:2 11646:1 11820:1 11834:1 11867:1 11915:2 11939:1 11963:1 12016:1 12023:3 12060:1 12104:1 12108:2 12128:1 12130:1 12154:1 12214:1 12249:1 12339:1 12347:2 12361:2 12369:1 12522:1 12523:2 12611:1 12647:2 12664:2 12681:1 12700:1 12703:1 12709:1 12710:1 12745:3 12746:1 12749:3 12757:2 12762:1 12784:1 12786:1 12809:2 12815:2 12831:1 12867:1 12891:1 12908:1 12961:2 12976:1 13006:2 13024:1 13026:1 13048:1 13050:1 13056:2 13063:1 13074:1 13082:1 13089:1 13097:1 13114:1 13147:3 13164:1 13244:1 13246:1 13259:3 13266:1 13273:1 13278:1 13281:1 13317:1 13365:1 13406:1 13484:1 13495:1 13522:3 13539:1 13548:13 13643:2 13668:1 13677:3 13742:1 13758:1 13768:1 13769:3 13823:1 13841:1 13852:1 13882:1 13940:1 13951:1 14033:2 14107:3 14164:2 14179:1 14186:1 14219:1 14220:2 14240:1 14261:1 14290:1 14307:1 14329:16 14334:1 14335:3 14357:1 14358:3 14361:1 14366:1 14367:1 14434:1 14445:1 14475:1 14481:1 14488:1 14491:1 14502:5 14541:1 14683:1 14697:1 14710:2 14748:1 14788:4 14813:14 14992:1 15044:1 15123:1 15127:4 15145:1 15146:1 15307:1 15343:1 15371:1 15385:2 15426:2 15500:1 15522:1 15530:1 15542:2 15556:1 15569:1 15631:1 15645:8 15690:3 15693:5 15725:1 15780:1 15784:1 15799:1 15801:2 15811:2 15853:2 15870:2 15895:1 15912:1 15986:7 16004:3 16005:1 16026:8 16029:1 16039:5 16053:1 16058:2 16081:1 16084:1 16138:3 16153:3 16172:6 16181:1 
1  33:3 57:1 88:2 89:1 101:1 113:1 131:1 135:1 146:1 183:1 207:1 232:3 258:1 273:1 385:1 389:1 400:2 406:1 408:1 411:1 413:1 454:9 455:5 477:1 542:2 554:1 602:1 607:1 737:1 747:3 750:1 752:1 821:1 887:1 889:1 948:1 955:1 959:4 998:2 1068:1 1169:3 1213:1 1214:5 1241:4 1247:4 1274:7 1299:1 1304:1 1336:3 1352:6 1375:1 1420:1 1456:1 1653:1 1712:1 1784:5 1796:1 1813:2 1825:1 1883:5 1917:1 1946:2 1950:1 2031:6 2042:4 2048:3 2059:1 2060:1 2079:1 2080:1 2084:1 2086:1 2092:1 2096:1 2112:6 2208:2 2268:2 2297:4 2307:1 2310:9 2351:1 2360:1 2391:2 2400:5 2423:1 2447:2 2456:1 2486:2 2490:1 2496:2 2504:1 2517:1 2564:1 2581:2 2675:1 2688:2 2727:1 2731:5 2763:3 2768:3 2779:1 2794:1 2796:1 2824:2 2830:1 2840:1 2880:1 2896:1 2909:1 2923:1 2940:1 2968:1 3005:1 3023:1 3033:1 3040:1 3119:2 3136:3 3169:7 3249:1 3285:3 3325:1 3405:1 3417:2 3494:1 3512:1 3517:1 3522:2 3537:2 3541:1 3547:2 3556:2 3586:1 3709:2 3723:1 3760:1 3768:1 3772:1 3779:1 3781:1 3856:3 3866:1 3902:1 3917:1 3918:2 3922:1 3947:1 3984:1 4056:1 4063:2 4085:5 4143:3 4174:1 4229:2 4355:2 4359:1 4363:1 4366:1 4371:1 4396:3 4416:1 4424:1 4465:1 4468:1 4478:1 4503:3 4548:1 4581:4 4589:1 4596:1 4599:1 4623:1 4637:1 4690:1 4748:1 4772:1 4773:3 4797:1 4802:2 4804:5 4811:1 4850:1 4859:1 4886:1 4913:1 4965:9 4982:1 4987:2 4989:2 4993:1 5019:4 5035:1 5046:1 5082:1 5101:1 5123:2 5200:1 5206:2 5216:3 5217:1 5220:1 5229:1 5255:1 5376:1 5420:1 5446:1 5452:1 5456:1 5464:1 5487:1 5491:1 5495:1 5500:2 5542:4 5545:2 5574:1 5577:1 5607:1 5614:2 5660:5 5666:1 5697:1 5703:1 5728:2 5751:13 5759:1 5792:6 5836:3 5865:1 5867:1 5882:3 5921:1 5947:1 5957:5 5989:1 6039:1 6052:1 6070:1 6099:1 6188:3 6286:3 6291:1 6295:4 6309:1 6392:5 6399:4 6404:6 6460:2 6522:7 6534:1 6595:1 6619:1 6623:1 6644:2 6647:1 6649:1 6714:1 6727:1 6771:1 6865:2 6866:1 6897:2 6901:1 6907:1 6932:2 6980:1 6990:1 6994:1 7033:1 7220:1 7225:1 7266:2 7268:1 7282:1 7291:1 7316:2 7388:1 7413:2 7414:1 7583:2 7600:2 7643:2 7711:1 7765:1 7823:1 7826:1 7837:12 7910:1 7915:1 7931:1 7943:1 7983:3 7986:1 8023:4 8034:2 8047:3 8052:1 8063:4 8077:1 8085:1 8140:29 8143:1 8170:1 8185:1 8190:5 8197:2 8208:3 8230:1 8252:1 8271:1 8289:2 8290:1 8317:6 8319:1 8330:1 8349:1 8350:1 8395:1 8454:6 8503:8 8540:2 8556:2 8588:3 8653:1 8758:2 8768:1 8795:1 8822:1 8824:2 8918:1 8936:1 8937:1 8953:1 8962:2 8967:1 8972:1 8974:4 8986:1 9074:1 9105:1 9135:1 9149:2 9181:1 9229:1 9237:2 9244:3 9338:4 9415:5 9420:1 9423:1 9465:8 9485:2 9509:1 9521:3 9524:3 9548:3 9683:2 9800:1 9811:1 9826:1 9836:2 9838:1 9856:2 9871:1 9902:2 9905:6 9912:3 9932:1 9945:3 9947:1 9978:3 10026:1 10202:1 10218:2 10354:1 10355:2 10357:1 10378:2 10391:1 10392:1 10411:1 10432:2 10434:2 10445:2 10485:1 10503:13 10521:2 10558:1 10595:1 10717:1 10725:3 10732:1 10745:3 10808:2 10821:1 10826:6 10830:1 10860:1 10895:5 10931:2 10935:5 10999:1 11040:3 11048:1 11056:1 11069:1 11095:1 11100:2 11116:2 11134:1 11153:1 11157:1 11170:3 11216:1 11220:1 11230:2 11240:2 11319:2 11329:1 11332:1 11359:1 11361:1 11382:1 11418:3 11448:1 11467:1 11522:1 11538:1 11548:1 11554:1 11561:1 11577:1 11593:2 11608:1 11624:1 11626:1 11655:1 11723:3 11748:1 11843:1 11887:1 11915:1 11933:1 11943:1 11954:1 11960:1 11967:1 11972:1 11981:1 12004:1 12108:6 12110:1 12128:1 12129:1 12194:1 12196:2 12301:1 12312:1 12346:1 12347:1 12361:2 12374:1 12464:1 12523:5 12549:1 12561:1 12616:1 12628:1 12647:1 12658:1 12681:1 12700:2 12710:3 12715:1 12726:1 12745:1 12757:4 12758:1 12759:1 12792:1 12815:2 12855:1 12891:1 12945:1 12974:1 13002:1 13006:1 13009:1 13019:1 13026:2 13056:1 13065:1 13067:1 13097:1 13099:1 13109:1 13132:1 13142:1 13147:2 13266:1 13269:1 13307:1 13317:2 13370:2 13384:1 13397:1 13454:3 13466:1 13499:1 13522:2 13523:1 13539:3 13548:4 13561:1 13591:1 13643:1 13671:2 13677:1 13691:1 13698:1 13709:1 13720:1 13724:1 13751:1 13758:2 13767:1 13840:1 13902:1 13940:1 14008:1 14014:1 14064:4 14069:2 14077:2 14096:5 14107:2 14110:1 14160:1 14164:1 14180:2 14194:1 14220:6 14235:1 14261:1 14271:2 14283:1 14290:1 14329:29 14334:2 14335:1 14358:1 14361:1 14366:1 14367:1 14420:1 14434:11 14475:11 14481:8 14488:6 14493:1 14506:1 14541:2 14566:1 14582:1 14587:1 14604:2 14624:2 14639:1 14680:1 14683:2 14697:1 14704:1 14748:5 14788:1 14805:2 14813:27 14831:1 14992:4 14994:1 15066:1 15087:1 15103:1 15123:3 15125:1 15127:1 15132:1 15252:1 15326:1 15385:1 15389:1 15425:1 15478:1 15517:1 15534:1 15569:1 15605:1 15607:1 15645:14 15654:2 15670:1 15690:4 15693:7 15702:1 15732:1 15736:1 15768:1 15796:1 15811:1 15853:9 15903:1 15941:1 15986:2 15987:1 16004:2 16024:2 16026:16 16029:1 16039:2 16054:1 16081:2 16138:7 16172:2 
1  10:1 24:1 25:1 95:1 113:4 125:1 131:1 132:1 133:1 135:1 138:1 150:1 160:1 177:3 212:1 236:1 267:1 280:4 288:1 292:2 306:1 372:1 389:1 408:5 411:1 425:1 442:1 454:1 474:1 532:3 553:4 665:2 678:2 707:1 732:3 747:1 755:1 791:1 792:2 817:1 866:5 904:1 912:2 959:2 998:2 1019:2 1058:1 1080:1 1214:4 1219:1 1241:2 1247:6 1274:2 1336:6 1352:1 1383:1 1480:1 1495:1 1505:1 1586:1 1621:2 1670:1 1720:1 1781:1 1784:1 1854:1 1883:2 1913:1 2031:1 2096:2 2112:3 2167:1 2199:1 2260:1 2274:1 2297:1 2307:1 2310:1 2315:1 2351:1 2400:2 2409:1 2423:1 2456:1 2496:2 2502:1 2536:3 2581:4 2588:1 2675:1 2686:1 2727:2 2728:1 2731:2 2755:4 2763:1 2824:1 2845:2 2862:2 2869:1 2876:1 2892:2 2942:1 2954:1 2989:1 2999:1 3005:3 3136:10 3140:1 3169:2 3176:1 3257:1 3258:1 3292:1 3313:1 3321:1 3385:2 3425:1 3457:3 3487:2 3494:3 3517:2 3556:1 3590:1 3591:2 3656:2 3671:2 3681:1 3691:1 3709:1 3750:2 3777:1 3781:2 3782:2 3791:1 3793:2 3809:1 3818:1 3846:1 3851:1 3858:3 3902:6 3903:1 3905:1 4001:1 4032:1 4056:1 4132:1 4143:3 4212:1 4245:1 4248:1 4312:1 4351:1 4359:1 4366:2 4371:4 4391:1 4396:1 4407:1 4421:1 4425:4 4436:1 4437:1 4460:1 4488:1 4503:1 4526:1 4527:1 4581:7 4596:1 4599:2 4601:1 4603:2 4613:1 4623:1 4626:2 4648:1 4670:1 4753:1 4784:1 4797:3 4799:1 4802:1 4811:1 4832:1 4872:2 4895:1 4910:1 4944:1 4965:1 4975:1 4987:2 4989:1 5008:2 5010:1 5019:3 5020:1 5035:2 5068:1 5072:1 5085:1 5101:1 5123:3 5142:1 5206:1 5216:2 5220:3 5234:1 5255:3 5273:1 5298:1 5313:1 5319:1 5376:1 5405:1 5420:2 5435:2 5456:1 5485:1 5500:1 5574:3 5575:1 5577:2 5614:2 5620:1 5622:3 5626:1 5633:1 5660:1 5694:1 5728:2 5738:3 5751:1 5813:1 5836:2 5838:1 5884:4 5888:1 5905:1 5921:1 5957:2 5976:2 6039:3 6040:2 6041:1 6096:1 6099:1 6102:1 6143:1 6153:1 6188:13 6235:7 6252:2 6291:1 6355:3 6404:2 6423:4 6442:2 6448:1 6450:3 6460:8 6519:8 6522:4 6539:1 6576:4 6578:3 6625:3 6637:3 6644:2 6727:4 6736:1 6771:1 6868:1 6874:1 6914:2 6942:1 6967:1 6975:2 7018:1 7046:5 7067:2 7087:1 7176:3 7224:1 7258:2 7316:7 7334:2 7362:1 7374:1 7379:1 7388:2 7395:1 7411:23 7412:5 7413:9 7414:1 7442:1 7462:2 7465:9 7516:2 7600:2 7657:1 7689:1 7711:2 7767:2 7785:2 7801:2 7837:7 7943:2 7983:8 7989:1 8013:1 8023:1 8046:1 8047:3 8049:1 8063:1 8067:1 8072:2 8103:1 8152:3 8190:3 8197:1 8208:4 8224:1 8268:2 8271:5 8291:1 8317:1 8325:1 8330:3 8346:1 8349:2 8375:1 8387:1 8423:1 8454:3 8499:2 8503:4 8556:6 8582:1 8588:1 8624:1 8758:7 8768:2 8771:1 8789:1 8795:2 8815:4 8849:1 8873:1 8918:4 8936:3 8962:5 8974:1 8986:2 8998:4 9060:1 9061:1 9108:1 9135:1 9172:2 9200:1 9224:1 9246:2 9270:3 9328:1 9338:11 9358:1 9361:1 9395:1 9415:10 9465:4 9474:1 9477:3 9484:1 9491:2 9512:1 9521:2 9524:1 9548:2 9734:6 9744:1 9814:1 9836:1 9856:2 9886:1 9905:7 9912:4 9926:1 9932:2 9933:1 9945:2 9947:1 9957:1 9978:1 10026:1 10072:1 10077:1 10083:1 10202:1 10241:1 10252:1 10260:9 10354:3 10369:5 10391:1 10406:1 10427:1 10445:18 10503:6 10523:1 10526:1 10567:1 10612:1 10635:1 10655:1 10717:6 10725:2 10745:1 10808:1 10821:1 10826:1 10891:1 10935:1 10960:1 11022:1 11038:1 11040:4 11047:1 11048:3 11069:5 11072:1 11084:1 11086:3 11095:1 11100:1 11146:2 11153:2 11170:3 11173:1 11332:2 11343:1 11366:1 11372:1 11416:1 11418:1 11430:1 11467:1 11538:1 11554:4 11560:1 11583:1 11593:1 11595:1 11603:1 11621:1 11626:3 11627:1 11668:4 11686:2 11720:1 11744:1 11745:1 11748:12 11790:1 11803:1 11804:1 11834:3 11840:1 11854:1 11861:1 11864:1 11869:1 11881:1 11883:1 11895:1 11953:2 11960:1 11963:1 11972:1 11983:1 11987:1 11991:1 12069:1 12095:1 12108:3 12130:1 12154:4 12171:1 12177:5 12273:1 12313:1 12347:1 12361:1 12374:1 12416:4 12460:2 12497:1 12578:1 12598:1 12611:3 12647:12 12658:2 12662:1 12664:4 12677:1 12703:1 12719:1 12728:1 12741:1 12745:1 12749:2 12757:1 12760:1 12799:1 12815:2 12856:1 12870:2 12877:2 12925:1 12936:1 12961:4 12976:1 13002:1 13006:1 13050:2 13052:1 13056:2 13134:1 13147:2 13179:1 13244:1 13258:1 13269:1 13273:1 13307:1 13314:1 13332:1 13365:1 13425:1 13450:1 13484:1 13488:1 13522:1 13539:1 13548:19 13574:1 13665:5 13671:1 13677:1 13697:1 13698:3 13713:2 13720:3 13723:1 13741:1 13750:2 13751:1 13752:1 13756:1 13832:1 13858:1 13868:2 13870:1 13886:1 13937:2 13940:1 13976:1 13980:1 14062:2 14069:3 14096:2 14107:3 14158:1 14194:2 14205:1 14220:2 14261:2 14265:1 14266:1 14270:4 14271:2 14290:1 14307:2 14308:1 14329:27 14335:1 14357:1 14361:2 14365:6 14366:2 14367:1 14383:1 14434:6 14475:3 14481:2 14488:1 14506:1 14535:1 14539:1 14541:6 14571:1 14582:1 14624:1 14668:1 14683:4 14688:1 14697:2 14702:2 14706:1 14745:1 14748:1 14788:2 14795:1 14805:1 14813:19 14840:1 14845:1 15075:1 15103:1 15106:1 15125:2 15127:15 15146:1 15189:1 15306:1 15367:2 15385:2 15422:1 15426:1 15460:1 15464:1 15500:1 15547:1 15556:1 15569:5 15584:3 15586:2 15645:5 15670:3 15672:1 15690:3 15693:7 15768:6 15784:2 15801:2 15811:1 15815:1 15853:6 15895:1 15980:1 15986:2 16024:1 16026:3 16039:10 16054:1 16058:14 16114:1 16138:3 16153:1 16157:1 16172:1 16236:1 
1  61:1 107:1 113:2 118:2 131:5 133:1 135:1 160:1 177:1 181:1 228:1 246:3 247:7 273:2 306:1 332:5 389:2 397:1 400:1 408:2 425:3 443:2 454:3 455:8 532:2 542:3 566:1 650:1 659:1 747:3 791:1 800:1 860:1 887:1 889:1 998:3 1095:2 1143:1 1144:2 1169:5 1214:24 1241:2 1244:1 1247:1 1251:2 1274:1 1352:3 1378:2 1419:2 1421:1 1439:3 1501:1 1503:1 1582:1 1591:2 1627:1 1646:1 1672:2 1729:1 1732:5 1762:1 1784:1 1791:2 1831:1 1848:1 1905:1 1913:1 1987:2 2028:1 2031:6 2042:3 2086:2 2094:1 2096:1 2112:4 2115:1 2186:1 2229:1 2235:2 2268:2 2297:1 2307:1 2400:2 2413:1 2456:1 2496:2 2502:1 2554:1 2685:1 2688:2 2705:1 2708:1 2731:2 2747:1 2768:4 2786:1 2794:3 2830:1 2845:1 2886:1 2911:3 2932:1 2942:1 2968:1 3005:2 3047:2 3119:1 3136:7 3141:1 3169:10 3176:2 3243:1 3280:1 3309:3 3491:2 3494:3 3519:1 3537:3 3547:1 3552:4 3560:1 3615:1 3638:1 3706:2 3757:1 3759:1 3772:2 3806:1 3818:1 3856:2 3869:1 3928:1 3959:3 3964:1 4010:2 4061:1 4069:1 4085:1 4143:1 4207:2 4222:1 4245:1 4250:1 4341:1 4352:1 4359:1 4395:1 4396:1 4416:1 4465:1 4497:1 4503:3 4544:1 4574:2 4594:2 4601:1 4622:1 4623:2 4690:2 4747:1 4797:2 4799:1 4802:2 4804:4 4808:1 4872:3 4886:2 4895:1 4902:1 4918:1 4973:1 5019:1 5020:1 5072:1 5101:1 5115:2 5142:1 5173:1 5206:3 5220:1 5255:1 5387:8 5390:1 5456:3 5467:1 5476:2 5491:3 5548:1 5574:1 5577:1 5592:3 5620:5 5622:1 5625:1 5626:1 5633:1 5707:7 5735:2 5750:1 5751:11 5792:3 5804:2 5836:3 5838:2 5865:1 5882:18 5885:1 5888:4 5899:1 5921:4 5947:22 5949:2 5957:3 5995:3 6000:2 6039:9 6040:1 6041:1 6059:1 6064:2 6138:1 6140:1 6188:5 6286:10 6392:4 6399:1 6404:1 6442:2 6460:1 6483:1 6495:1 6522:8 6535:2 6537:2 6573:1 6576:7 6644:1 6727:5 6799:2 6838:1 6865:1 6866:2 6894:1 6901:3 6913:1 6914:2 7092:1 7158:1 7215:1 7266:1 7374:1 7399:1 7556:1 7565:1 7607:3 7643:3 7670:1 7723:2 7730:1 7765:1 7785:2 7798:1 7837:11 7841:1 7943:2 7976:1 7983:2 7996:1 8015:1 8023:2 8046:3 8047:1 8052:1 8063:1 8066:1 8067:1 8077:1 8085:1 8092:2 8143:3 8155:3 8190:5 8197:1 8208:5 8251:1 8268:5 8317:3 8330:5 8350:5 8369:1 8370:2 8454:1 8499:1 8503:7 8540:3 8554:1 8556:6 8588:9 8642:1 8646:3 8658:1 8662:1 8758:2 8768:1 8824:3 8835:3 8867:1 8873:1 8936:7 8974:1 8986:1 9007:1 9149:5 9172:1 9200:3 9224:1 9238:1 9244:2 9246:1 9270:5 9338:2 9380:3 9415:4 9465:4 9503:1 9521:1 9524:4 9548:1 9558:1 9683:1 9705:1 9710:1 9778:2 9788:1 9794:1 9812:1 9819:1 9871:2 9877:1 9902:1 9905:3 9912:4 9967:2 9984:4 10013:2 10067:1 10096:1 10202:1 10330:1 10354:3 10378:1 10383:1 10392:1 10432:1 10503:9 10607:1 10613:3 10753:1 10808:1 10895:3 10931:1 10935:1 10964:2 11036:2 11040:2 11056:1 11072:1 11089:1 11095:1 11102:1 11106:1 11116:1 11153:3 11170:4 11178:1 11230:1 11359:1 11383:3 11507:1 11577:1 11593:3 11594:1 11626:2 11794:1 11837:1 11840:1 11843:1 11879:1 11923:2 11963:1 11966:2 11967:1 11972:1 11987:1 12041:4 12043:1 12095:1 12108:5 12127:1 12130:1 12141:2 12195:1 12249:1 12289:1 12301:3 12346:1 12347:1 12374:5 12464:1 12522:1 12523:5 12548:3 12586:1 12598:1 12616:1 12630:1 12700:2 12703:1 12710:3 12719:2 12749:1 12757:5 12767:1 12834:1 12911:3 12913:1 12917:1 12961:1 12974:1 12983:2 13009:1 13026:1 13097:1 13147:2 13266:6 13268:1 13273:9 13275:2 13305:1 13307:1 13321:1 13365:2 13370:1 13384:1 13394:1 13397:1 13412:1 13454:1 13522:5 13539:2 13548:3 13561:1 13574:1 13643:10 13651:2 13660:1 13668:2 13677:1 13736:1 13743:1 13756:1 13769:1 13841:1 13853:1 13868:1 13940:1 13951:5 14045:1 14064:1 14098:1 14105:1 14107:2 14153:2 14161:1 14180:1 14220:3 14261:4 14283:1 14290:7 14307:1 14329:19 14334:5 14335:6 14339:1 14358:2 14366:1 14367:1 14407:1 14434:4 14475:11 14481:2 14488:4 14506:2 14511:1 14519:1 14581:1 14635:2 14649:1 14697:1 14706:1 14813:7 14831:1 14992:4 14994:1 15030:1 15115:2 15127:2 15131:5 15132:2 15145:1 15426:1 15452:1 15500:3 15556:2 15645:20 15664:2 15670:1 15688:1 15690:2 15702:2 15729:1 15770:1 15784:2 15796:1 15801:2 15811:1 15851:1 15853:1 15870:2 15895:2 15985:2 16004:4 16005:2 16026:6 16039:4 16049:4 16054:1 16058:3 16084:1 16088:1 16138:3 16153:1 16172:5 
