1  32:2.28504078334 35:1.67131331615 42:1.6376087894 46:1.65256585061 47:4.59442911289 48:2.21046980409 53:0.990160580441 56:4.15945113838 68:4.59442911289 95:2.66315207829 97:1.02835439487 99:2.74084002393 111:0.867500567705 112:4.14783334711 116:5.78879980585 146:2.76522223141 147:5.31811999384 154:2.06814753506 155:2.25643656397 158:2.0498410719 163:2.79398582772 175:12.842144041 176:15.2056271063 200:0.80549542023 201:1.21207939186 212:7.47461959803 213:2.36712361413 230:1.10190718456 236:1.54562639969 266:0.875468737354 267:3.55057478274 278:2.30115663013 330:3.42964978471 331:3.15936169734 347:2.32505794885 349:2.07972556919 359:12.8363283509 370:2.93015047795 373:1.17272026082 385:2.11532337011 397:4.62986279858 398:2.37623486507 400:3.90143532461 408:4.22926388012 412:5.01393994846 423:6.01986402163 430:2.14224244292 448:1.68881149998 449:13.3316912618 458:1.70403415264 470:5.05368105188 471:11.3705220415 480:5.86030095589 487:3.39294907452 489:10.4810640012 492:3.86594944117 502:0.815749502652 503:3.63623817558 504:2.78745867921 514:5.31811999384 521:5.01558188724 541:3.51804592148 587:1.05165530558 602:1.34010497865 612:1.8697210107 625:3.00226949599 632:1.22866541692 639:2.63853444111 640:2.14224244292 652:1.3716955617 653:2.74084002393 661:1.02270332548 664:5.68610712845 666:4.60174942613 672:1.60550863429 683:2.98540486649 690:6.49474109067 702:1.58447616641 704:2.72689407535 707:3.31943290441 712:1.12214278608 720:2.17562546553 725:1.08245684845 727:1.53147637096 729:4.16733190619 749:1.59001982658 761:1.22030922365 770:2.74084002393 773:2.9862841573 777:4.54482345891 778:4.35732650247 782:3.14977106185 811:2.01229412199 813:4.16733190619 832:4.22926388012 836:1.3716955617 846:9.24861497303 851:2.56329168529 853:2.58196836263 854:3.94642443215 861:2.02133391087 865:2.5604142023 878:2.96808074222 885:1.82537608003 889:2.51132360844 901:5.79261985001 907:2.61648300758 914:2.75331335113 917:6.87747895722 924:2.81011327515 925:3.56719231718 953:1.30047844154 960:6.69184300344 961:2.45823840271 981:1.51763036318 984:1.74413142024 990:1.18811743254 1015:1.96732424356 1024:0.984952970196 1026:5.91144966622 1034:11.5852397 1036:1.18811743254 1038:1.10190718456 1054:2.30115663013 1059:2.45733083383 1067:3.06810997645 1096:6.11217216117 1103:1.59001982658 1123:1.52804304029 1133:1.19598645269 1141:0.883594144798 1142:4.13629507012 1173:3.2724165918 1179:4.06847701767 1214:1.57488553093 1216:1.3716955617 1227:0.743488935421 1233:1.26342026297 1238:3.55057478274 1266:2.24689618713 1314:3.45429579881 1320:0.917771117045 1324:0.950088111457 1330:1.16518677929 1354:2.78028609522 1372:1.8697210107 1402:0.855832762837 1405:3.81737765541 1414:5.06695685676 1415:6.7431298249 1422:4.43858679715 1426:1.3716955617 1438:4.53046882974 1447:1.31995241298 1451:1.26342026297 1473:2.17562546553 1484:1.64548001921 1503:1.80418198923 1507:1.07613943282 1523:1.10856261952 1545:2.76522223141 1546:3.72810016727 1560:5.68610712845 1563:2.56749828851 1564:2.2830474745 1565:9.05532354896 1569:3.05135776325 1577:1.60550863429 1609:2.60095688307 1621:2.14224244292 1623:3.69442154753 1632:1.006147061 1634:1.04572282475 1644:4.30455773126 1647:3.2724165918 1649:1.46507523897 1656:5.34815064103 1662:0.974713025994 1669:4.09968214381 1670:2.41143949791 1674:1.72519870271 1687:3.63623817558 1692:2.28504078334 1701:4.49379237427 1706:2.67564530099 1716:0.84449280946 1717:5.75076783655 1722:3.03526072636 1724:3.72810016727 1727:4.58412912088 1736:2.56329168529 1749:2.96808074222 1760:7.87962376156 1784:1.72519870271 1792:3.48586120198 1793:3.26656834117 1796:2.17562546553 1797:6.9587089941 1798:2.24689618713 1804:1.98032116088 1806:1.08885611372 1814:1.75902296074 1822:4.42093960817 1831:1.23715120302 1832:3.58795935808 1838:3.97754596611 1846:1.8697210107 1869:5.79261985001 1876:6.23545239326 1878:1.34010497865 1891:29.0714215884 1892:1.65425192822 1894:3.18203677289 1900:4.46093361252 1910:11.1833239796 1917:0.826282925306 1919:2.62640621206 1943:5.60916303209 1954:2.19679679147 1955:1.72519870271 1956:0.848237268629 1986:1.6597164522 2011:5.72862497299 2018:0.891881766995 2029:2.67644486169 2031:7.10173887544 2038:5.83426466867 2047:2.41143949791 2054:2.5604142023 2063:1.1432165949 2069:5.32630415658 2073:2.0914456495 2074:1.006147061 2076:3.38721448846 2084:2.88573137834 2098:2.17771222745 2099:2.26523441487 2113:2.36712361413 2115:2.94015248908 2118:2.17562546553 2119:1.16518677929 2120:1.01711925442 2131:0.871465300494 2136:2.10331061116 2138:5.01393994846 2147:6.31710131485 2155:3.83526105022 2162:2.67644486169 2166:2.36712361413 2188:2.90903581588 2224:1.7671882896 2225:2.61648300758 2231:2.14224244292 2237:1.40505663758 2268:1.49080705986 2281:1.29098418132 2291:1.8697210107 2297:2.17771222745 2311:5.11351662741 2362:2.17771222745 2370:5.75865506288 2380:6.34597011033 2395:1.32994142457 2399:1.80925758425 2404:2.61648300758 2405:1.91692261218 2413:1.06990218279 2416:3.40119738166 2422:1.23715120302 2446:1.36097655314 2461:3.94642443215 2464:3.94497569675 2475:3.22198168092 2478:2.67564530099 2488:2.65988284914 2490:10.1749975559 2503:6.23832462504 2516:1.94169961652 2518:2.0498410719 2519:0.743488935421 2521:1.49080705986 2531:2.60095688307 2536:1.81792938356 2537:1.93935721058 2543:2.04540665097 2552:1.32994142457 2568:7.76297548892 2585:1.58447616641 2587:1.45259544094 2591:8.75417789677 2595:2.24428557216 2603:1.77543471886 2604:2.90903581588 2609:1.25452508349 2611:1.96732424356 2619:3.48586120198 2622:5.18454660181 2630:7.52715050093 2633:1.01160091168 2634:4.24118634315 2640:1.31995241298 2641:1.19598645269 2648:1.8697210107 2652:2.26523441487 2663:8.78718716586 2687:1.1432165949 2704:1.16518677929 2705:2.82182411857 2706:23.1493139929 2707:2.36072587737 2714:2.47884877592 2717:2.21046980409 2727:1.01711925442 2734:2.79398582772 2739:2.52684052594 2742:1.00075649866 2748:1.36097655314 2763:8.82351210695 2770:1.18811743254 2783:4.53046882974 2784:1.22030922365 2788:1.36097655314 2811:3.7394420214 2814:1.21207939186 2826:1.29098418132 2831:6.72626543493 2847:1.72519870271 2850:1.68881149998 2863:2.90903581588 2866:2.13980436557 2867:0.833466381239 2906:2.91805929892 2926:1.80418198923 2930:6.06427842213 2932:4.09968214381 2934:1.28164584264 2937:3.55057478274 2948:2.79398582772 2950:1.50429104264 2953:1.59001982658 2955:4.04441566297 2964:3.72810016727 2968:1.36097655314 2995:5.97993226347 3000:2.62026600031 3015:0.875468737354 3048:10.8878124251 3050:0.950088111457 3055:1.15043735653 3066:2.44061844729 3067:7.9946409368 3084:4.98307973202 3085:0.815749502652 3097:4.73424722826 3112:2.74084002393 3129:3.09125279938 3131:2.50779094362 3132:2.62026600031 3144:2.96808074222 3147:2.19067792665 3155:1.40505663758 3162:4.39522571692 3177:2.7667293912 3182:3.00226949599 3183:0.979804137596 3190:1.22866541692 3193:1.05766168506 3199:1.76358859226 3203:4.85329879557 3221:14.2690489344 3244:2.81032905022 3252:1.1432165949 3254:3.2724165918 3264:3.2427329666 3268:3.40119738166 3271:0.829858226102 3273:11.0913331649 3276:1.54562639969 3280:3.32568785856 3284:2.36072587737 3285:3.94642443215 3287:5.62065810045 3306:3.22841829845 3308:2.24689618713 3337:1.98032116088 3340:2.02133391087 3359:3.94642443215 3360:1.80418198923 3364:4.97592730362 3370:1.3826111157 3372:2.67644486169 3385:1.47780946996 3390:2.13980436557 3395:1.10856261952 3402:1.06374346302 3407:1.68156635873 3423:0.950088111457 3424:1.21207939186 3427:2.16491369689 3432:1.26342026297 3442:2.88573137834 3452:1.53147637096 3453:3.77539069145 3465:3.69442154753 3481:2.14224244292 3484:1.75902296074 3487:4.24979913185 3494:0.917771117045 3499:1.46507523897 3501:1.57488553093 3502:1.22030922365 3504:2.03423850883 3506:1.60550863429 3509:0.990160580441 3512:5.5765358362 3532:1.22030922365 3534:2.07944154168 3544:2.45823840271 3545:4.65011589769 3550:1.49080705986 3556:1.91692261218 3559:4.1134175795 3576:3.72810016727 3589:1.10190718456 3590:3.93981188078 3614:2.82182411857 3616:1.70676625639 3631:1.20397280433 3633:7.83843310077 3635:1.72519870271 3636:4.23064674022 3641:2.47430240605 3643:2.07944154168 3657:5.50953592282 3671:11.025571834 3676:1.00075649866 3678:1.26342026297 3683:2.00151299733 3686:1.54562639969 3692:1.50407739678 3697:3.29096003842 3704:1.21207939186 3712:1.08245684845 3714:4.81282478561 3736:3.76072760661 3741:2.50779094362 3758:3.40806830528 3763:3.55057478274 3769:3.37797123784 3772:1.13609538192 3787:4.57008156669 3789:1.64548001921 3794:1.45259544094 3795:5.78819922649 3797:2.76522223141 3798:1.74293060099 3803:1.15043735653 3805:3.28601688997 3809:1.53147637096 3827:2.15227886563 3831:3.13716847424 3833:2.24689618713 3842:0.926762031741 3848:3.40119738166 3852:3.34592150172 3865:1.28164584264 3879:3.79026078891 3880:1.25452508349 3883:2.41143949791 3896:0.964699871082 3901:1.90017622291 3903:3.15936169734 3904:2.07944154168 3905:1.45259544094 3920:1.006147061 3934:2.28504078334 3942:2.39642656705 3972:4.77005947973 3973:1.46507523897 3977:1.30047844154 3979:4.21516991273 3982:4.26008538159 3983:7.86079800093 3984:2.02133391087 4013:1.15775996117 4021:5.52296597545 4022:2.34544052164 4049:1.51763036318 4061:1.31995241298 4064:5.01558188724 4065:1.46507523897 4066:0.826282925306 4072:5.50045987815 4076:1.45902964946 4082:1.18036293869 4099:4.26008538159 4105:8.2201069948 4106:2.88573137834 4121:1.1432165949 4122:1.60550863429 4126:3.55057478274 4136:2.24689618713 4141:1.44036158239 4151:1.08885611372 4153:1.76358859226 4177:1.10856261952 4180:1.82537608003 4189:2.67644486169 4209:2.02133391087 4214:5.54566658243 4220:2.52684052594 4256:4.04640364671 4267:3.70324757272 4271:2.0498410719 4276:5.73460313322 4299:7.04333016821 4304:0.904628792126 4317:6.33790466563 4324:3.2724165918 4339:2.63853444111 4357:2.33829464747 4363:1.1432165949 4370:21.7191950574 4372:7.64021520147 4373:7.73189888233 4380:2.76522223141 4382:2.33037355858 4387:0.995428052433 4413:5.7497921788 4427:5.31811999384 4429:2.36698541805 4432:7.23431849372 4434:1.36097655314 4436:1.03407376753 4440:2.00151299733 4451:2.16491369689 4452:4.28448488584 4464:3.47327988351 4471:1.94942605199 4479:2.07944154168 4493:2.45823840271 4498:3.34843147793 4507:2.51132360844 4514:1.78359615859 4530:2.36072587737 4541:3.30513170122 4546:1.67131331615 4556:4.77305515933 4564:7.96485229376 4609:2.57905460896 4624:5.23296601515 4636:1.18811743254 4642:0.75507813829 4644:1.34010497865 4649:1.6213664833 4650:3.52717718452 4696:1.73500113541 4716:3.2724165918 4740:0.995428052433 4769:3.7624321581 4778:2.47430240605 4782:0.84449280946 4784:1.32994142457 4787:6.42107202049 4788:2.85673115008 4789:5.31811999384 4798:1.23715120302 4801:13.7574721438 4802:4.75044055729 4806:2.17562546553 4810:5.31811999384 4818:2.62026600031 4834:1.31013300015 4836:1.17272026082 4854:4.02747710115 4870:1.09533896332 4872:2.33829464747 4879:3.63623817558 4883:1.53147637096 4927:0.859684869653 4928:1.20397280433 4936:17.37785955 4937:5.02264721689 4940:4.47810729974 4949:1.18036293869 4952:1.49270243325 4955:5.31811999384 4962:2.24428557216 4970:2.31551992234 4973:12.8894061892 4978:1.82537608003 4986:1.89064512911 
1  7:8.06479222101 27:1.82537608003 35:1.67131331615 42:1.6376087894 46:2.47884877592 47:1.53147637096 56:3.11958835379 77:3.7394420214 78:1.31013300015 95:1.77543471886 97:1.02835439487 112:1.3826111157 122:3.09125279938 140:5.31811999384 149:1.19598645269 152:1.46507523897 154:2.06814753506 155:1.50429104264 163:3.72531443695 175:10.7017867008 176:8.68892977502 194:1.6597164522 200:1.61099084046 216:1.46507523897 221:2.14224244292 249:2.41143949791 252:4.62986279858 262:2.81032905022 278:3.06820884018 284:3.72810016727 285:1.91692261218 331:3.15936169734 338:8.43098715067 347:2.32505794885 359:13.5914064892 363:2.50779094362 370:1.46507523897 371:2.88573137834 380:2.07944154168 385:1.05766168506 398:3.56435229761 400:2.60095688307 408:4.22926388012 412:3.3426266323 423:10.8357552389 428:5.31811999384 447:4.62986279858 448:1.68881149998 449:14.0723407764 451:2.24428557216 458:5.11210245791 470:2.52684052594 471:6.82231322489 487:3.39294907452 489:5.24053200062 492:1.54637977647 502:0.815749502652 521:2.50779094362 523:3.58795935808 541:2.63853444111 555:1.94169961652 582:2.67644486169 587:7.36158713906 598:3.05870707272 625:3.00226949599 632:2.45733083383 634:4.62986279858 639:2.63853444111 643:2.02133391087 656:5.23296601515 658:3.94642443215 661:1.02270332548 664:4.06150509175 666:2.30087471307 669:4.62986279858 680:2.74084002393 682:1.96732424356 683:0.746351216623 690:2.16491369689 704:6.36275284247 707:5.80900758271 712:1.12214278608 725:1.08245684845 727:1.53147637096 729:4.16733190619 731:10.6362399877 761:1.22030922365 764:1.84721077376 770:2.74084002393 777:4.54482345891 778:3.48586120198 782:1.57488553093 784:3.88339923304 796:3.2724165918 799:1.3826111157 804:2.11021320035 808:0.922243130401 813:0.833466381239 827:2.61648300758 846:9.24861497303 851:2.56329168529 853:1.29098418132 879:3.12018407666 886:2.50779094362 889:5.02264721689 901:4.34446488751 907:2.61648300758 909:1.22030922365 914:1.83554223409 917:2.57905460896 929:2.45823840271 960:3.34592150172 962:1.39372933961 984:1.74413142024 990:1.18811743254 999:1.18036293869 1005:1.70676625639 1015:1.96732424356 1024:1.96990594039 1026:1.68898561892 1033:1.80418198923 1034:9.41300725627 1036:2.37623486507 1039:1.78359615859 1054:6.13641768035 1059:1.22866541692 1067:3.06810997645 1084:2.14224244292 1096:3.05608608059 1103:1.59001982658 1105:4.1150866851 1108:2.81032905022 1123:2.29206456044 1133:2.39197290539 1141:0.883594144798 1142:4.13629507012 1147:2.27219076385 1149:1.26342026297 1167:4.43858679715 1179:1.01711925442 1187:1.13609538192 1190:1.26342026297 1197:1.54562639969 1203:3.7394420214 1214:1.57488553093 1216:1.3716955617 1227:3.7174446771 1233:1.26342026297 1245:2.76522223141 1261:2.36712361413 1314:1.7271478994 1320:1.83554223409 1324:2.85026433437 1330:1.16518677929 1341:4.62986279858 1354:2.78028609522 1367:1.78359615859 1372:1.8697210107 1378:2.17562546553 1384:1.26342026297 1402:0.855832762837 1411:6.54483318359 1414:3.37797123784 1415:2.99694658884 1422:4.43858679715 1438:1.51015627658 1447:2.63990482597 1451:1.26342026297 1484:3.29096003842 1496:2.51132360844 1529:1.89294461348 1545:1.3826111157 1560:0.81230101835 1563:0.855832762837 1564:5.32711077384 1565:13.0799117929 1569:2.03423850883 1570:4.57008156669 1589:1.80418198923 1593:2.67644486169 1605:2.85673115008 1608:1.94169961652 1634:2.0914456495 1644:4.30455773126 1649:1.46507523897 1655:3.40119738166 1656:10.6963012821 1660:2.67644486169 1668:3.40119738166 1669:4.09968214381 1674:1.72519870271 1677:4.65011589769 1679:2.5604142023 1687:1.21207939186 1697:2.74084002393 1706:5.35129060197 1715:3.63623817558 1716:0.84449280946 1718:2.67644486169 1719:1.10190718456 1724:7.45620033453 1727:7.64021520147 1755:3.72810016727 1760:8.86457673176 1771:1.15043735653 1775:1.25452508349 1792:1.74293060099 1793:1.08885611372 1797:9.2782786588 1798:4.49379237427 1804:0.990160580441 1814:1.75902296074 1825:1.39372933961 1831:2.47430240605 1832:1.19598645269 1838:2.38652757966 1840:0.964699871082 1853:2.74084002393 1856:1.57488553093 1869:13.7574721438 1870:1.96732424356 1876:6.23545239326 1889:2.36712361413 1891:20.3499951118 1894:1.59101838644 1896:1.78359615859 1900:1.48697787084 1910:14.3785594023 1917:1.65256585061 1937:4.35125093107 1939:2.88573137834 1941:2.61648300758 1943:7.47888404279 1954:5.85812477724 1956:0.848237268629 1967:3.55057478274 1980:2.74084002393 1986:4.14929113051 1988:1.1432165949 1995:1.54562639969 2011:4.29646872974 2018:1.78376353399 2026:1.245769933 2029:5.35288972337 2031:1.77543471886 2038:3.33386552495 2039:1.19598645269 2069:5.32630415658 2073:1.04572282475 2078:4.22926388012 2098:1.08885611372 2099:6.04062510632 2115:1.47007624454 2119:1.16518677929 2120:2.03423850883 2124:3.94642443215 2131:1.74293060099 2155:4.60231326027 2166:2.36712361413 2173:2.81032905022 2184:2.61648300758 2188:2.90903581588 2221:5.93616148445 2224:4.41797072399 2225:2.61648300758 2231:2.14224244292 2243:1.41659971062 2259:3.78129025822 2277:8.45852776024 2305:1.45259544094 2311:3.06810997645 2346:1.40505663758 2356:3.18003965315 2362:2.17771222745 2370:3.83910337526 2380:1.05766168506 2386:5.93616148445 2389:4.22926388012 2399:4.52314396063 2401:2.96808074222 2405:1.91692261218 2413:1.06990218279 2445:3.05870707272 2453:3.05870707272 2464:2.36698541805 2469:4.02031493595 2475:3.22198168092 2478:1.78376353399 2482:3.72810016727 2488:2.65988284914 2490:10.1749975559 2519:5.20442254795 2531:3.90143532461 2536:1.81792938356 2543:1.02270332548 2549:6.7552459999 2552:1.32994142457 2568:9.31557058671 2585:3.16895233282 2587:2.90519088188 2591:3.64757412365 2593:1.78359615859 2595:2.24428557216 2599:1.17272026082 2603:2.66315207829 2604:1.93935721058 2609:2.50905016698 2620:1.47780946996 2622:2.96259805818 2630:1.25452508349 2634:5.08942361177 2641:1.19598645269 2648:1.8697210107 2650:3.05870707272 2652:0.75507813829 2663:12.4485151516 2672:4.66074711716 2676:2.41648626069 2680:5.81807163175 2684:2.67644486169 2704:1.16518677929 2705:7.5248643162 2707:2.36072587737 2714:0.826282925306 2727:1.01711925442 2735:10.6362399877 2739:2.52684052594 2741:1.99384961134 2749:1.68881149998 2763:8.82351210695 2770:2.37623486507 2773:6.31872339467 2781:2.81032905022 2783:5.28554696803 2784:1.22030922365 2788:1.36097655314 2790:3.60836397845 2821:2.50779094362 2826:5.16393672526 2827:1.54562639969 2831:4.20391589683 2834:5.31811999384 2837:1.02835439487 2841:6.11741414543 2847:1.72519870271 2852:2.0498410719 2863:4.84839302646 2866:2.13980436557 2867:3.33386552495 2906:2.18854447419 2926:1.80418198923 2930:6.82231322489 2932:6.14952321571 2934:1.28164584264 2943:2.88573137834 2948:0.931328609239 2950:3.00858208529 2953:1.59001982658 2955:5.66218192816 2959:1.17272026082 2968:1.36097655314 2976:3.60836397845 2995:2.39197290539 2997:2.67644486169 3005:1.03407376753 3015:0.875468737354 3040:0.88771735943 3044:1.84721077376 3048:1.36097655314 3050:2.85026433437 3055:3.4513120696 3056:2.45823840271 3066:2.44061844729 3067:6.54106985738 3070:2.44724850796 3097:2.36712361413 3110:1.40505663758 3131:2.50779094362 3144:5.93616148445 3147:1.09533896332 3153:1.60550863429 3155:2.81011327515 3162:4.39522571692 3164:4.62986279858 3172:4.62986279858 3177:1.8444862608 3182:6.00453899199 3183:1.95960827519 3190:1.22866541692 3200:3.55057478274 3203:4.04441566297 3218:13.6047895266 3221:7.84797691393 3226:3.56719231718 3268:13.6047895266 3271:1.6597164522 3273:6.33790466563 3276:1.54562639969 3279:3.55057478274 3280:1.10856261952 3296:1.10856261952 3306:2.15227886563 3311:5.62065810045 3354:2.14224244292 3357:4.62986279858 3360:1.80418198923 3364:4.97592730362 3370:1.3826111157 3371:3.2427329666 3372:2.67644486169 3380:2.67644486169 3386:2.24689618713 3390:2.13980436557 3392:4.65011589769 3394:1.67131331615 3399:1.39372933961 3402:1.06374346302 3407:3.36313271746 3415:2.88573137834 3424:2.42415878372 3435:1.65425192822 3453:2.26523441487 3464:1.21207939186 3465:1.84721077376 3474:5.41254596768 3479:3.05870707272 3480:4.22926388012 3487:4.24979913185 3494:1.83554223409 3509:7.92128464352 3512:1.11530716724 3518:2.0498410719 3526:4.22926388012 3555:2.67644486169 3559:4.1134175795 3589:3.30572155369 3590:0.984952970196 3597:3.40119738166 3614:0.940608039525 3619:4.75246973014 3631:1.20397280433 3633:3.91921655039 3638:1.6376087894 3641:1.23715120302 3643:2.07944154168 3671:7.35038122269 3676:1.00075649866 3678:1.26342026297 3683:1.00075649866 3697:0.822740009606 3700:2.02133391087 3712:2.16491369689 3714:3.20854985707 3736:2.25643656397 3739:5.62065810045 3758:1.70403415264 3769:0.84449280946 3772:3.40828614577 3789:3.29096003842 3791:4.59442911289 3795:1.92939974216 3798:3.48586120198 3801:1.89294461348 3803:1.15043735653 3805:2.19067792665 3806:3.36642835823 3808:1.21207939186 3813:1.94169961652 3821:5.35288972337 3827:1.07613943282 3831:1.04572282475 3842:1.85352406348 3852:1.11530716724 3860:2.45823840271 3865:3.84493752793 3876:3.72810016727 3879:3.79026078891 3890:3.72810016727 3896:1.92939974216 3901:1.90017622291 3904:4.15888308336 3906:2.36712361413 3907:2.50779094362 3920:1.006147061 3921:4.62986279858 3925:3.15936169734 3941:3.05870707272 3942:0.798808855684 3964:1.53147637096 3973:1.46507523897 3977:2.60095688307 3979:4.21516991273 3982:0.852017076319 3983:3.93039900046 4003:3.94642443215 4019:2.81032905022 4021:0.78899513935 4022:2.34544052164 4028:1.36097655314 4035:1.82537608003 4049:1.51763036318 4061:1.31995241298 4064:5.01558188724 4066:0.826282925306 4072:4.71467989556 4076:8.75417789677 4082:4.72145175475 4099:2.55605122896 4104:1.70676625639 4107:2.58196836263 4121:1.1432165949 4139:0.954905568002 4147:2.36072587737 4151:1.08885611372 4152:1.67131331615 4176:4.8158912173 4177:2.21712523904 4180:3.65075216005 4208:1.01160091168 4212:2.07944154168 4214:5.54566658243 4220:3.79026078891 4246:4.62986279858 4256:3.03480273504 4267:7.40649514545 4268:3.09125279938 4271:2.0498410719 4276:0.819229019031 4289:2.32505794885 4299:6.26073792729 4301:1.41659971062 4304:0.904628792126 4311:1.3716955617 4316:4.65011589769 4317:3.16895233282 4339:3.51804592148 4356:1.60550863429 4357:2.33829464747 4363:1.1432165949 4366:9.70849808259 4370:14.7130031034 4372:6.11217216117 4373:6.9587089941 4380:1.3826111157 4381:4.69088104329 4391:3.03526072636 4396:3.94642443215 4413:2.15617206705 4429:6.3119611148 4431:3.24737054534 4436:1.03407376753 4440:2.00151299733 4454:3.15936169734 4458:3.93464848712 4465:2.41143949791 4471:1.94942605199 4489:5.23239426072 4498:5.02264721689 4507:1.67421573896 4517:2.62026600031 4530:1.18036293869 4541:2.47884877592 4556:4.77305515933 4564:3.62038740626 4567:4.28448488584 4609:5.15810921792 4610:3.88339923304 4611:2.61648300758 4642:6.79570324461 4696:2.60250170311 4704:4.57008156669 4710:2.82182411857 4723:3.55057478274 4732:3.13036896365 4769:8.46547235572 4770:1.72519870271 4782:0.84449280946 4784:1.32994142457 4787:21.4035734016 4788:2.85673115008 4798:1.23715120302 4801:7.24077481251 4802:4.75044055729 4818:1.31013300015 4821:1.49080705986 4833:4.73424722826 4834:2.62026600031 4836:2.34544052164 4846:0.959775843814 4854:4.02747710115 4856:1.06990218279 4861:5.31811999384 4872:3.11772619663 4876:2.40794560865 4879:1.21207939186 4902:2.39197290539 4912:2.88573137834 4934:1.0398627846 4936:13.0333946625 4937:1.67421573896 4940:3.73175608312 4946:1.47780946996 4948:3.72810016727 4949:2.36072587737 4952:2.23905364987 4959:1.3716955617 4973:15.7537186757 4986:2.83596769366 
